,clustering,cluster,cluster_size,cost,total_points,explained_variance,silhouette,geo_silhouette,health_silhouette,geo_pairwise,health_pairwise,containment_health,avg_infections
17687,960,13,15,0.03491354058799179,3646,9529718.266188841,0.03255084963575878,-0.1564362002237176,0.14481737386381555,1287.5946199850925,0.01156500222239335,38.28820758668739,45.833704796080355
17688,960,14,24,0.03244545110316401,9889,5845515.63470161,0.06408564776170818,0.001355069713496274,0.08436374786110566,1113.2624877537937,0.016716555916341146,53.429775073489,20.474973133390353
17689,960,15,10,0.02856168854260494,2795,1617470.9269902483,0.20227820869005733,0.08480585165393337,-0.03454051929576814,1157.7633403152875,0.021027675342056816,50.545316675094284,29.524887900236383
17690,961,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
17691,961,1,3,0.0634219022660589,374,193739.10761138404,-0.47182228641051477,-0.5208945247850341,-0.660951254652754,1465.9800736939126,0.03725695624499277,59.52491707341611,12.574400883441276
17692,961,2,3,0.018788163482974168,588,1609502.848239551,-0.012200789732743597,-0.3926362855532886,-0.5787810473652732,3277.4775207626985,0.05205432887638719,46.21281987823492,33.81616039936744
17693,961,3,5,0.02996882828712484,648,3403948.9323132914,-0.13015099392032575,-0.0761696504275374,0.05661934507159535,1431.6221260648283,0.017553588783367425,37.9060231409817,68.23527337478531
17694,961,4,15,0.03192173395579639,6102,3475960.0388978184,-0.08471707953246335,-0.27667051446276625,-0.1222722015653631,1457.4718383582556,0.021089813419555195,54.4835392008366,22.146799038000285
17695,961,5,6,0.02404289849036396,2411,1371441.7011201466,-0.2680831889422814,0.09122118948856517,-0.17604512112313084,1037.3665565270508,0.02164965924617446,52.369540817259384,23.994721987690912
17696,961,6,13,0.05942482238530409,2235,1062498.830957748,0.04796946678599361,0.02856418690376142,0.17013125936659665,1082.8552536541504,0.013946474009015303,55.31231322236559,14.719588565155684
17697,961,7,3,0.031771980184774194,284,125269.45597599464,0.061543219704346695,0.15859322132760548,0.22774112385803424,505.28666769139426,0.007836728018255542,61.50565890602477,13.559507359713097
17698,961,8,16,0.02575463093687038,6569,4835904.850963859,-0.053655354520743215,-0.24730330281507973,-0.16139438184248772,1430.2502193682085,0.020694966720114776,50.13731747944791,21.192961172442487
17699,961,9,32,0.08321776692302069,4759,2835352.0839264165,-0.12022808558425176,0.07884184143432411,-0.002640829111586272,1172.9663281398632,0.018632186087721346,38.083540035934405,32.230834002660785
